0.125	-4.280985818	0.04120671019	-4.290551164	-4.271207783	-4.279693447	-4.281915605	-4.285532018	-4.280150206	-4.291013103	-4.284107869	-4.27560502	-4.275749017	-4.270431293	-4.283241293	-4.286938299	-4.29003499	-4.273654513	-4.287046347	-4.297696207	-4.290768124	-4.260792393	-4.263587663	
0.25	-0.7079156337	0.02540662296	-0.7146969837	-0.7066256192	-0.7054818641	-0.709088638	-0.710199075	-0.7134135825	-0.7112362501	-0.7125970296	-0.697477162	-0.7077470136	-0.7025018593	-0.7090309818	-0.7102085389	-0.7180334699	-0.7076296718	-0.7074248652	-0.7155254703	-0.7056117515	-0.6979774325	-0.6958054146	
0.5	-0.07170397534	0.02494380129	-0.08016193568	-0.07112660186	-0.07360213931	-0.06220152623	-0.08116901975	-0.07799238464	-0.07373191135	-0.07173062293	-0.0710951214	-0.0704228421	-0.06827245884	-0.07102713271	-0.07974261897	-0.05939791778	-0.06770523147	-0.07895339111	-0.06964448785	-0.0699603319	-0.06465056884	-0.07149126204	
0.75	-0.1246655411	0.03546432203	-0.1093596118	-0.127704895	-0.1320771266	-0.1131910878	-0.1295547917	-0.1221604416	-0.1251074394	-0.1241534218	-0.1139915706	-0.1242749188	-0.1228518985	-0.1241979077	-0.1289730498	-0.1201664128	-0.1372475218	-0.1338537885	-0.1308497175	-0.1087388294	-0.1273473852	-0.1375090052	
1	-0.03691828733	0.08422915141	-0.01083599397	-0.02094982676	-0.04357259779	-0.05996243976	-0.05898354858	-0.03318367101	-0.04304483059	-0.03528442366	-0.00576687479	-0.02454417325	-0.02161244951	-0.0008557448102	-0.06586643418	-0.02620166164	-0.05605872885	-0.02398363021	-0.05860794695	-0.05630001165	-0.03527231982	-0.05747843886	
