0.5	-3.140481876	0.001370213895	-3.140345505	-3.140328727	-3.140269585	-3.140517888	-3.14066883	-3.140825732	-3.14081882	-3.140063882	-3.140492424	-3.140986927	-3.14090232	-3.140229579	-3.140545468	-3.140875193	-3.140423473	-3.139830554	-3.140735037	-3.140158545	-3.140048357	-3.140570675	
0.75	-1.414450786	0.001371829437	-1.414484958	-1.414408463	-1.4141858	-1.414386628	-1.414135018	-1.415061045	-1.415252518	-1.414037529	-1.414257774	-1.414620137	-1.414422828	-1.41466966	-1.414272891	-1.4145185	-1.414288102	-1.413855463	-1.41443566	-1.41446129	-1.414527853	-1.414733601	
1	-0.4636872209	0.001336827271	-0.4633723402	-0.4636706501	-0.463110941	-0.4636480303	-0.4637525953	-0.4637802234	-0.4640052136	-0.4634547368	-0.4636377372	-0.463818788	-0.4636125737	-0.4637808794	-0.4637925148	-0.4638089932	-0.4638773702	-0.4635732908	-0.4636718535	-0.4635600733	-0.463180778	-0.4646348354	
1.5	-0.1456785047	0.004011133474	-0.1438962861	-0.1461509196	-0.1453453485	-0.1459777977	-0.1448197244	-0.1460079653	-0.1448060769	-0.1455403761	-0.1452960472	-0.1462399428	-0.1466594155	-0.1454964555	-0.1457913292	-0.1447019319	-0.1448759481	-0.1460670089	-0.1455488097	-0.1484673054	-0.1464697058	-0.1454116996	
2	-0.05590931952	0.01524638708	-0.06193915377	-0.05157090179	-0.05496009707	-0.05358915401	-0.05424503457	-0.05101437543	-0.05975581678	-0.05244862666	-0.0555312724	-0.06179149102	-0.05018599538	-0.05502344798	-0.05822747114	-0.05735795335	-0.05328090342	-0.06047287466	-0.05667517635	-0.05297109884	-0.05738518173	-0.05976036397	
2.5	0.001306248072	0.04740082077	0.005497807173	0.0002865426212	0.0003122130489	-0.008885036601	0.01182210741	0.008161328943	0.000290753766	-0.01057296604	0.01289163545	-0.005881035605	0.006741695255	0.008191919534	-0.01259334821	-0.006136750327	0.0174128718	-0.02611411244	0.001910540342	0.00374314047	-0.002263847595	0.02130950244	
3	-0.2904102172	0.1267293145	-0.2821248133	-0.2773669092	-0.2787004269	-0.2699756547	-0.2516091419	-0.3236636935	-0.2366917255	-0.2420871856	-0.320770078	-0.2840596442	-0.2960873806	-0.3553250381	-0.2843771258	-0.3181966665	-0.2988404197	-0.3201134769	-0.3197930196	-0.2961593504	-0.2778335222	-0.2744290706	
3.5	0.4500989619	0.3220240682	0.2286416548	0.470052399	0.4534182105	0.4358612753	0.4066093189	0.4372745147	0.4166856276	0.6183801219	0.4951038364	0.4951254029	0.5007778471	0.5190895459	0.4214046456	0.4830540523	0.4185345492	0.3758116086	0.4296877281	0.4523783725	0.413644154	0.5304443722	
