0.25	-22.15451664	0.004664690427	-22.15278362	-22.15425362	-22.15397701	-22.15450067	-22.15598559	-22.15654805	-22.15433997	-22.15425073	-22.15380944	-22.15498952	-22.15610342	-22.15386062	-22.15347774	-22.15304627	-22.1535218	-22.15616891	-22.15390771	-22.15418814	-22.15593598	-22.15468397	
0.5	-3.164354244	0.002428273724	-3.164349269	-3.163922737	-3.163860032	-3.164842855	-3.164409127	-3.165924144	-3.164204892	-3.164326131	-3.164305922	-3.164007389	-3.164923364	-3.164294187	-3.164067962	-3.163470213	-3.163368603	-3.165051925	-3.16416461	-3.164409649	-3.164839946	-3.164341929	
0.75	-1.026518442	0.001920029872	-1.026695306	-1.026739049	-1.026667216	-1.026457258	-1.027322658	-1.026908939	-1.026497935	-1.026352668	-1.026494758	-1.025948325	-1.026745105	-1.027157718	-1.026812593	-1.025978018	-1.025657863	-1.026525695	-1.026437918	-1.026480483	-1.026909828	-1.025579517	
1	-0.4686944589	0.00352209945	-0.4692968437	-0.468149637	-0.4680084607	-0.4691305676	-0.4686689695	-0.4698680069	-0.468599933	-0.4666401085	-0.4687830718	-0.4692526159	-0.4683030737	-0.4691502997	-0.4685994089	-0.469098235	-0.4690757165	-0.4690742208	-0.4689088373	-0.4697623392	-0.4667461284	-0.4687727032	
1.5	-0.155254105	0.008587944492	-0.1589652741	-0.153176655	-0.1518093921	-0.1550292318	-0.15863762	-0.1567194565	-0.1574508967	-0.1518690025	-0.1558467367	-0.1541338293	-0.1579373178	-0.1565797682	-0.1554989667	-0.1546499305	-0.1540222293	-0.1541443876	-0.1542202983	-0.1549289603	-0.1536609643	-0.1558011828	
2	-0.05417881006	0.03150778836	-0.0561041805	-0.05727373393	-0.06867534221	-0.04707233378	-0.05490866014	-0.05357086997	-0.05236266527	-0.06017420842	-0.06428691044	-0.06435926493	-0.06519206623	-0.05656453082	-0.04380475778	-0.04807495055	-0.05043688019	-0.04759265094	-0.05108381562	-0.05036331755	-0.04180265428	-0.04987240771	
2.5	-0.1374459544	0.07588394264	-0.155184937	-0.1194691843	-0.1373876903	-0.1119671563	-0.1488491508	-0.1381948009	-0.143045853	-0.1364996131	-0.1639208803	-0.1013671443	-0.1336128684	-0.1204967437	-0.1651077037	-0.1690550984	-0.1301625677	-0.1245463107	-0.1488359847	-0.1238992735	-0.1405389439	-0.1367771839	
3	0.05478224614	0.2456872822	-0.009053490492	0.07715941462	-0.1174555177	0.02168920061	0.07355254402	0.007371781034	0.08576585919	0.1063476535	0.07479319571	0.05200948053	0.1038839638	0.0899485792	0.1377167864	0.08173705846	-0.009692403253	0.06892246261	0.03644938092	0.01531892106	0.09424733587	0.1049327167	
