0.5	2.690310651	0.002408314307	2.69001051	2.68990631	2.690189563	2.690326346	2.690308885	2.689777135	2.689931861	2.689175741	2.689831321	2.69006842	2.690466226	2.69137482	2.690146571	2.690812978	2.691053978	2.69002464	2.690651343	2.69130327	2.690989444	2.689863659	
0.75	1.075858107	0.002511193681	1.075458558	1.075521906	1.076487064	1.076544918	1.075965659	1.075739657	1.076474839	1.076892556	1.075446861	1.074948307	1.075202573	1.076976685	1.076072378	1.076386112	1.075301534	1.075150906	1.075631184	1.07579831	1.075603515	1.075558624	
1	0.3084438152	0.003774231333	0.3077796613	0.3080495853	0.3070552037	0.3082245759	0.3074502956	0.3089960452	0.3085205417	0.3081090636	0.3080927485	0.3093696463	0.3097913776	0.3085557695	0.3085632801	0.3097506151	0.3070253738	0.3085675512	0.3094141071	0.3093609526	0.3092032459	0.3069966651	
1.5	0.08450231469	0.00808044083	0.08704892385	0.08006143934	0.08182905046	0.08349890546	0.08557054967	0.08304995841	0.0876000114	0.08396997984	0.08660732321	0.08387124229	0.0856113808	0.08472083274	0.08391383463	0.08391377823	0.0830118472	0.08614607563	0.08454514276	0.08272137385	0.08557209919	0.08678254487	
2	0.03348962299	0.04332784055	0.03229688846	0.04547241634	0.0251966685	0.02647587553	0.02104630285	0.03986686095	0.03765100199	0.03604124456	0.04772480051	0.04457167003	0.04239183476	0.01837553868	0.04174472199	0.02320172206	0.0409705517	0.03276214163	0.03721336435	0.02058454745	0.04209721121	0.01410709626	
2.5	-0.02343514768	0.0942103422	0.004870853095	0.00384615327	-0.05008479289	-0.05361522556	-0.004385134554	-0.0239788191	-0.01031544193	-0.04047257918	-0.01264315204	-0.04843128052	-0.01138918868	-0.05654754856	0.005968930163	-0.05821592456	-0.01928694696	-0.005419370274	-0.04216983595	-0.02994455879	-0.01520255747	-0.001286533035	
3	0.1029710601	0.2762270327	0.02975822473	0.07410767256	0.05519636203	-0.04132485032	0.1883558643	0.1020199784	0.1575955712	0.004351284691	0.01889150736	0.1570692893	0.08870874663	0.1597260757	0.09511354021	0.1022997024	0.1545303453	0.1027131253	0.1507939847	0.1988666779	0.1611347327	0.09951336798	
3.5	1.381085897	0.9540518055	1.897400298	1.110597326	1.349329682	1.285496847	1.343597833	1.356994594	1.626669306	1.422485841	1.464042109	1.403457768	1.202914842	1.643645418	1.257423493	1.205436191	1.333230287	0.8374892933	1.272093194	1.475503096	1.601112805	1.532797712	
