1	-0.0457933245	0.0002068227566	-0.04577246724	-0.04575089506	-0.0458165	-0.0457440855	-0.04581246772	-0.04583598398	-0.04574568451	-0.0457814112	-0.04577412144	-0.04586718857	-0.04578193492	-0.04582447357	-0.04579822299	-0.04579815649	-0.04576002958	-0.04578412334	-0.04576029564	-0.045914196	-0.04569978121	-0.04584447109	
1.5	-0.003444645535	0.0002674871143	-0.003422432993	-0.003495625426	-0.003588209661	-0.003454764196	-0.00335603074	-0.00347902834	-0.003399695111	-0.003402486253	-0.003469847311	-0.003509379541	-0.003472423185	-0.003377332339	-0.003460602716	-0.003402748136	-0.003407906505	-0.00343937261	-0.003363861326	-0.003559364548	-0.003372185005	-0.003459614761	
2	0.002891691756	0.0003490430774	0.003014117621	0.002789972904	0.00290396033	0.002808895352	0.002709329013	0.002929846536	0.002963054065	0.003006967901	0.002956835464	0.00295547364	0.002900828171	0.002943622857	0.002978540184	0.002793357008	0.002875062028	0.002832717071	0.002789711664	0.002905889251	0.002895542853	0.002880111217	
2.5	0.001928979996	0.001161049067	0.002290599719	0.00207116644	0.00132007236	0.00187416637	0.001668378455	0.002247296114	0.001831468552	0.002248413092	0.001446449775	0.002235126575	0.001744270089	0.002027602314	0.002183805416	0.002031942927	0.00198140976	0.001677259783	0.001658824831	0.002062166698	0.001948867488	0.002030313167	
3	0.001100940091	0.00373750619	0.0009070109751	0.0009377437961	0.0009688115135	0.0004756682262	0.0006041572672	0.002169708326	5.448404722e-05	0.001889931995	0.0001532913403	0.002827314236	0.002286080772	0.002103351897	0.0008956041485	-0.000720197796	0.0003834095999	0.001571094927	0.001858695148	0.0008665882311	0.0007770652865	0.001008987877	
3.5	-0.005070368802	0.005951208075	-0.005838724613	-0.006326169707	-0.00323230293	-0.007108833261	-0.005164173218	-0.00518127865	-0.003744491454	-0.006937607298	-0.005711831873	-0.003623325081	-0.004044154385	-0.002869368806	-0.005238375149	-0.004252145126	-0.002695219745	-0.00582382632	-0.006507939104	-0.00421794828	-0.005979605228	-0.006910055804	
4	0.001101202084	0.01720433121	0.004910671251	-0.007948460013	0.003882891451	-0.0008261477051	-0.0003408121263	0.008769329776	0.008603786961	0.002006350735	-0.002145962744	-1.697379623e-05	0.0002621378146	0.003164140488	-0.002013346186	0.005388207173	0.002387625627	-0.001100269619	0.003132403071	-0.002198983928	-0.002576060303	-0.001316486242	
4.5	-0.02297860903	0.03494468779	-0.01972008963	-0.03089652277	-0.02282621818	-0.03353697465	-0.01270019278	-0.03036601256	-0.03301824759	-0.03097778908	-0.03355654246	-0.02114270325	-0.01198348645	-0.01979588617	-0.01463919308	-0.02120976435	-0.02443310262	-0.01647256478	-0.01616099102	-0.02021428928	-0.03634102057	-0.009580589289	
5	-0.1007097541	0.106484041	-0.08890180821	-0.06281810312	-0.06791951176	-0.1323781083	-0.08436159797	-0.1037292959	-0.1072472972	-0.08943803341	-0.1099981353	-0.05995258442	-0.1252846098	-0.108511078	-0.06601717664	-0.1151118652	-0.1558814338	-0.1093505599	-0.08978337184	-0.1111410805	-0.1265066118	-0.09986281924	
