0.25	-21.94982637	0.003642707947	-21.95054949	-21.94926221	-21.94934597	-21.94910579	-21.95077892	-21.94931549	-21.948105	-21.94984515	-21.95076602	-21.94825769	-21.95005516	-21.95002419	-21.94998132	-21.95043128	-21.94993895	-21.94979787	-21.94862182	-21.95069903	-21.95114466	-21.95050144	
0.5	-3.062028753	0.001623802701	-3.062263341	-3.062512577	-3.062290497	-3.061828303	-3.062355699	-3.061719191	-3.061608259	-3.062308805	-3.061750008	-3.061164762	-3.062223636	-3.062042942	-3.061687578	-3.062034557	-3.062371268	-3.062839412	-3.061672945	-3.0619825	-3.061840858	-3.062077918	
0.75	-0.9606079931	0.001716347226	-0.9607090223	-0.9600870587	-0.9600524936	-0.9609479571	-0.961208782	-0.9609971775	-0.9608093073	-0.9611517025	-0.9601542346	-0.9599511397	-0.9600440147	-0.9606580939	-0.9608087615	-0.9609518816	-0.9607619629	-0.9609592611	-0.960168341	-0.9603525355	-0.9606224528	-0.960763681	
1	-0.419065855	0.003417026271	-0.420001659	-0.419603429	-0.4186606416	-0.4195508379	-0.4190459516	-0.4204298918	-0.4176954232	-0.4185085234	-0.4179951836	-0.4173521937	-0.4201441563	-0.419186415	-0.4193859629	-0.418977167	-0.4185710402	-0.4192995793	-0.4194798921	-0.4186545924	-0.4189079338	-0.419866627	
1.5	-0.1120657695	0.008155537338	-0.1138777936	-0.107149217	-0.1109181969	-0.1108851313	-0.114829955	-0.1108713444	-0.1119181398	-0.1131028654	-0.1122428403	-0.1126622677	-0.111864352	-0.1107704303	-0.1108585403	-0.1143112489	-0.1160609674	-0.1120415736	-0.1116816996	-0.1119017418	-0.1101590817	-0.1132080022	
2	-0.03263276053	0.01638220282	-0.03357442419	-0.03388986299	-0.02794266557	-0.02735468027	-0.03437431775	-0.02667529421	-0.03211373115	-0.02579480204	-0.0338950303	-0.03419808114	-0.03985503312	-0.03042470374	-0.03656569267	-0.03321792436	-0.03933541255	-0.0357139147	-0.03268912949	-0.03283216595	-0.03317807877	-0.02903026556	
2.5	0.04533756576	0.05100562081	0.01887237732	0.05367104195	0.04553899858	0.04294238362	0.02622501974	0.05229790329	0.0375216652	0.04977820879	0.05726335108	0.04275352617	0.02698230438	0.05508033526	0.0377318198	0.03504891459	0.04123201529	0.05690952968	0.06287742224	0.05404738879	0.05627798963	0.05369911974	
3	-0.007630282485	0.1707533958	0.03832590239	-0.05134355974	-0.01265663868	-0.01797173436	-0.04559626897	-0.0189647002	0.04666379757	0.05216035367	0.01005803771	-0.03685129887	-0.002971754392	0.01220838816	-0.05997767513	0.02603402685	-0.09243482329	0.002264090726	0.02171842107	-0.06353619138	0.01091550733	0.02935046982	
