2.08481215723056312328	0.00020460641573737026	2.94498806682834146642	-0.00164095994342846924	0.00006378492605397269	-0.00000761257785909331	-0.00000366730502602061	-0.00022632745120470786	0.00000899152403173085	-0.00000227513340433702	0.00000187970998864271	-0.00006705512162233438	0.00000582650441938642	-0.00000064053516990190	-0.00000352530815434713	-0.00006477428535659324	-0.00000121457780716138	0.00000227833921879303	0.00000471162744754052
2.08997492276310659065	0.00032854521389568488	2.94498276922920565468	-0.00162131709710387848	0.00006536633710157549	-0.00000382353319635546	-0.00000479746326724947	-0.00022161507749931029	0.00001183620754365381	0.00000563932746199364	0.00000054807414250906	-0.00003851319340657498	0.00000483126060097655	0.00000722251272587950	-0.00000485362992031870	-0.00005029170168068618	0.00000684982675872802	0.00000029078840382467	-0.00001202073030335838
2.08923283471292320357	0.00007378610668302423	2.94499456966558614823	-0.00161194751130543600	0.00006697528301028031	-0.00000752228821660041	-0.00000432576009564638	-0.00018746103510898482	0.00000877248457761430	-0.00000150601790030105	0.00000399978324735556	-0.00005918556306360903	0.00000169024109159844	-0.00000533335097707718	-0.00000000712564147394	-0.00009921928750804753	-0.00000138303276102544	0.00000350556544345234	-0.00000487229594058312
2.09814007169983440804	0.00003594370153322492	2.94499479558520604883	-0.00163616129829318672	0.00006425298547453098	-0.00000781726915474946	-0.00000484006876226501	-0.00020027903653670843	0.00000464296716285263	0.00000132199669723778	0.00000342243813890484	-0.00008041318096512998	0.00000215989647884518	-0.00000630513419274361	0.00000624342516502473	-0.00007605458814981226	-0.00001424626216054508	0.00001116601480213507	-0.00000059358080466622
2.08992940643866953465	0.00030832385265518002	2.94499114675586470824	-0.00163070646822514377	0.00006787595157632115	-0.00000363381071611297	-0.00000051145948631977	-0.00024945163141889876	0.00001072478666137293	0.00000121061220865244	0.00000666281942339726	-0.00011162374027870285	0.00000375417535725081	0.00000715182808559028	-0.00000364459386104200	-0.00003475667297388468	0.00000054551985258174	-0.00000196973255726244	-0.00000369931793119150
2.08777207311832846415	0.00002784871747011332	2.94500616962855188419	-0.00163253769320108235	0.00006763040089106577	-0.00000546598574773639	-0.00000214155100127857	-0.00020592927808312628	0.00000994890284440133	0.00000427804270171805	0.00000106688125321670	-0.00004614498866137348	0.00000436998131454040	0.00000645911615518027	0.00000225935233149539	-0.00010583470117574721	-0.00000381439241803860	-0.00000377549483403668	0.00000081347568552835
2.09048793345912864439	0.00016858626618817434	2.94497982262361679417	-0.00164264763218423390	0.00006506890302401137	-0.00000751438944875260	-0.00000451228195730063	-0.00022163552898716576	0.00000360083560551096	0.00000515358350895755	0.00000043085704092659	-0.00006138003886347247	-0.00000143024590094907	-0.00000259986201647316	-0.00000217975472271170	0.00006796042315828834	0.00000412635779561710	0.00000597023207612209	0.00000278294306560487
2.08359648168562294757	0.00003973680167847052	2.94498095026280992670	-0.00164366041096171032	0.00006325805650154347	-0.00000711733122652134	0.00000108260027587660	-0.00021009597061754688	0.00000526285718752127	-0.00000144204667814134	-0.00000144823824386640	-0.00005138256684977430	0.00000596307911202534	0.00000088106709410473	-0.00000626499357237149	-0.00002450403303763442	-0.00000703805488490175	-0.00000604560352148875	0.00001099499352562952
2.08495720735661871359	0.00012903297308228040	2.94498363003569041396	-0.00166522609070985641	0.00006434589148316189	-0.00000478195054137856	-0.00000456874580107732	-0.00019827107460496825	0.00000453133810970106	0.00000109667225034443	-0.00000180161886199209	-0.00003732671016476560	0.00000116799853691973	0.00000260702533217413	0.00000345495452619614	-0.00006957489890216410	-0.00000042937122762503	-0.00000181254063495866	-0.00000634447337984164
2.08528622326933144038	0.00005784014873785161	2.94498347184087405637	-0.00165725482392981016	0.00006419062205075393	-0.00000508730640657666	-0.00000089206793190803	-0.00021347011580844541	0.00000769720195023187	-0.00000076264456308809	-0.00000197647264488920	-0.00010520743567807964	-0.00000151008089789231	0.00000943386162818426	-0.00000378151454051078	-0.00008954539852204632	-0.00000746771104070618	-0.00000467969371249788	0.00001032529815445041
2.07980801625992661741	0.00001371503075120626	2.94497883750623534738	-0.00160285426706420226	0.00006367226153792859	-0.00000290307725563757	-0.00000332624079535582	-0.00021068843010432531	0.00000999537261001677	0.00000135213639819955	0.00000013730629033402	-0.00009392213113933549	-0.00000081497901996691	0.00000484523962328322	0.00000088014482988537	-0.00007312028705784356	-0.00000513150935568561	0.00000302652676907724	-0.00000043978437844938
2.08632380609201284472	0.00031161567437762113	2.94498926685386885893	-0.00159306111291299362	0.00006738322111539141	-0.00000446683183784549	-0.00000201981891122726	-0.00022927563229201118	0.00000590003516954808	-0.00000133437110025252	-0.00000231714052966068	-0.00009451088342858512	0.00000218931574575620	0.00000438276163529919	-0.00000193483449510497	-0.00003032934537347173	-0.00000325496717408320	-0.00000354645449884117	-0.00000530765488555651
2.08308630038854625255	0.00036317230984273712	2.94497408549691996882	-0.00163088253603872182	0.00006712304188777469	-0.00000623300245569045	-0.00000417308580719144	-0.00020848155420660845	0.00000773354996101952	0.00000117623617840979	-0.00000368190878318914	-0.00006416398104175092	-0.00000468748297143016	-0.00000280367091897054	0.00000160621188415335	-0.00002400883345227349	-0.00000670178417579890	-0.00001064029476899086	0.00000530645615268523
2.08401097338925023195	0.00020610313113854516	2.94497002592891465866	-0.00161061406591392711	0.00006564340033879753	-0.00000351668423966175	-0.00000447530849872638	-0.00019341785597699548	0.00000753332878511826	0.00000519330645370192	-0.00000045668189368257	-0.00008719350504586570	0.00000268604672331381	-0.00000348473739251883	-0.00000557191253336218	-0.00007807171121430074	0.00000673551161648982	-0.00000210279107204043	-0.00000914741272991584
2.08427039181728401829	0.00039024723291543486	2.94498371849131235223	-0.00162965980058088424	0.00006284537621512699	-0.00000448754583724335	-0.00000118093203943820	-0.00021143064286608437	0.00000892653008636517	-0.00000055504035835249	-0.00000321234089326327	-0.00007466563497868236	0.00000513706458408211	-0.00000360815997148364	-0.00000111663448798764	-0.00002068150992465201	0.00000015523268177952	0.00000782067838623345	0.00000281200202940170
2.08417990821241128074	0.00023516453976388103	2.94498717517037933433	-0.00165658418938222085	0.00006419097673310242	-0.00000467255656701485	-0.00000134098560311629	-0.00020150783391979907	0.00000664974959661190	-0.00000116320031986714	-0.00000191354578678023	-0.00008291847042441907	-0.00000004372093833664	-0.00000090617851345590	0.00000104124274351341	-0.00004367157975583567	0.00001035934840379107	-0.00000026598079571972	0.00000633589426134845
2.08429583494584536041	0.00004874520190949423	2.94497926073319549189	-0.00165887406769857533	0.00006372520907941787	-0.00000427254890282612	-0.00000117259825104904	-0.00023539783394165007	0.00000825239262505910	-0.00000174781134910724	0.00000113102965231100	-0.00006842731225670214	-0.00000326447567513379	-0.00001006810984222246	-0.00000532320646141811	-0.00002767643300120936	0.00000243384239394776	0.00000159719609959590	-0.00000764044307982844
2.08614159993908687696	0.00036785260614994621	2.94498655992691249494	-0.00167160635621451878	0.00006357422548495968	-0.00000327603896619959	-0.00000318919125940783	-0.00028023757332618418	0.00000488806235753695	0.00000163935194390675	0.00000597403681900647	-0.00006222431498448254	0.00000125174520286680	0.00000350673158704297	-0.00000245717187023457	-0.00006509177470457735	0.00001477425410569900	-0.00000575828310328575	0.00000858932048107348
2.08507406183125487686	0.00000929845345726041	2.94499633245768954737	-0.00160258323462377406	0.00006724060444000086	-0.00000481842299431049	-0.00000519075870107517	-0.00022543593006122266	0.00000886200191168744	0.00000435631349158284	-0.00000055092591225284	-0.00007434917921847216	0.00000232279131782871	-0.00000502101637416901	-0.00000013693625007444	-0.00004161177870352833	-0.00000025424276213964	-0.00001016582976367110	0.00000120227824057591
2.08544433199300405235	0.00007851221522526909	2.94499858990054619312	-0.00164858535759128204	0.00006212204532868307	-0.00000670370719797869	-0.00000527282198246079	-0.00022061448420393557	0.00000748490599610824	0.00000402679988208931	-0.00000048093745009072	-0.00006831774059583596	0.00000171382240771759	-0.00000306500895247341	0.00000243481262335831	-0.00006721593900998283	0.00000142070282619773	-0.00000857192814918247	0.00000293891600548010
2.08196160530727070181	0.00063323186141117475	2.94498663170218355489	-0.00164267565105792037	0.00006638333758348510	-0.00000238477728944844	-0.00000485722474552417	-0.00019717896815355087	0.00000869859207377525	-0.00000123372342573290	-0.00000046685927674018	-0.00006529576277226155	0.00000450539781174646	0.00000372346035586273	0.00000815847104160738	-0.00010266102271458709	-0.00000025457072556214	-0.00000054260697371989	-0.00001265335500248301
2.08497587578861809376	0.00016611979591912453	2.94499009645442777483	-0.00161895252766885750	0.00006707586043399694	-0.00000224015797351643	0.00000078684153762032	-0.00021743701061717585	0.00000972635612358742	-0.00000188516596422453	0.00000388340021007154	-0.00005803742806642158	-0.00000032181346553739	0.00000699601865896834	-0.00000016901942773993	-0.00001227457150568742	-0.00000487790302456534	-0.00001260364294790306	0.00000525154316337630
2.08346182124461343221	0.00008149505953930588	2.94498763911658256731	-0.00166069266470886441	0.00006533828249690989	-0.00000464354760763903	-0.00000377825554422651	-0.00021848509686195640	0.00000370069816061522	-0.00000541304210435160	-0.00000327442309310765	-0.00004311011521779894	-0.00000029797838537081	-0.00000045122295992431	0.00000480111483100554	0.00001821707037710477	0.00000278973205639337	0.00001233952225735943	0.00000537871785826448
2.08407487797735635482	0.00003316846844836916	2.94498305310155616965	-0.00166333563613427931	0.00006206498635310777	-0.00000740351887442598	-0.00000307727517168783	-0.00024015382698030328	0.00001028459892300101	0.00000026928188677085	0.00000423488901911753	-0.00006007889379285836	-0.00000322479055808016	0.00000041845021954030	0.00000906490972804371	0.00001348601259334899	-0.00000648775524820068	0.00001217402985501456	0.00002369424723124881
2.08893630069304725438	0.00011429238385072830	2.94498369882580313117	-0.00163386555191034639	0.00006478317799953813	-0.00000619424400571465	-0.00000771935886102736	-0.00022141987673506621	0.00000816118727765458	0.00000430178034815006	0.00000491402003712845	-0.00008079475509611537	0.00000535081351376799	-0.00000300080972495381	-0.00000054742322350494	-0.00003069920607608429	0.00000119698983810295	-0.00000882078136538338	0.00001061507666486647
2.08977193149375173320	0.00012131617719184418	2.94499945788870487462	-0.00164496870620175172	0.00006598214732777804	-0.00000626650239196236	-0.00000187486556349879	-0.00022756000666834602	0.00000417081461832637	-0.00000105089637465139	0.00000417757324489892	-0.00007032705249989128	-0.00000179218820614646	-0.00000215458035058026	0.00000217661185950951	-0.00000799958720577574	-0.00001257483347177625	0.00000469900979493957	-0.00000673249749331572
2.08241431335334370445	0.00018813163076230401	2.94499824952231392672	-0.00164625386614731715	0.00006706828481721177	-0.00000495378223402339	-0.00000294485289896404	-0.00021939082503677531	0.00000667495545715803	0.00000315360101665063	0.00000078863596999096	-0.00006551981853992073	0.00000595528549029985	0.00000458942078035884	0.00000602254922405334	-0.00004700466919188982	-0.00000100200538778488	-0.00000954136211338264	-0.00000400421312730939
2.08912224866441764703	0.00020764630918842846	2.94497679908368015234	-0.00164191575847226858	0.00006625640169773830	-0.00000553894553446755	-0.00000388132162370253	-0.00023229741456438734	0.00000704393117363619	-0.00000093804952413695	0.00000158889248614267	-0.00004571827218506636	0.00000209850347393488	-0.00000214185615390192	-0.00000377971796582303	-0.00002085548300852402	0.00000672508702575369	0.00000231511389572762	0.00000257766254197655
2.07904906862950511481	0.00022941574069454653	2.94498911093142590190	-0.00165576089940087153	0.00006416023663627788	-0.00000367621422601412	-0.00000177368835264305	-0.00022695245855618791	0.00000462404993863037	-0.00000298490364103629	-0.00000126779617820755	-0.00006111536920276527	-0.00000365670937855997	-0.00000302449725742689	0.00000485003432884088	0.00001315752638597130	0.00000669813694743304	0.00000231373924667061	0.00000182598329738180
2.08801927186463398556	0.00038542808811679592	2.94497960436085870484	-0.00165713562433498118	0.00006280853680238256	-0.00000436415169191351	-0.00000434646292477309	-0.00022386303938541668	0.00000905409076903549	0.00000281993308767317	0.00000054362337860727	-0.00003047230032904003	-0.00000169971581232229	0.00000063031122713586	0.00000216084048055309	-0.00002794158599014437	0.00000797610618572303	0.00000796664240295588	0.00001356179260599056
2.09107371491755511528	0.00032221733211908378	2.94499161177863877370	-0.00161442636543718547	0.00006706065530212966	-0.00000097272582566503	-0.00000432698709158095	-0.00023695303093975481	0.00001230459012890431	-0.00000111430872073312	0.00000197124008980663	-0.00008605996141633311	-0.00000023887371334424	0.00000003523205278809	0.00000757655824071768	-0.00006083079261049318	-0.00000680594760554476	0.00000296075663021612	0.00000840776915008233
2.08882881241516926707	0.00002257519650284066	2.94499239352159536409	-0.00163703551968992348	0.00006681777869284537	-0.00000580423684548404	-0.00000610358082877579	-0.00021056696004282161	0.00000581611306219050	-0.00000511973809124494	0.00000087084314355887	-0.00010192587198946249	0.00000261309186373972	-0.00000374123430655587	0.00000269643253863934	0.00001158415532396550	0.00000761875570339265	-0.00001184517854304180	-0.00000477199653814891
2.08703842896122448991	0.00014081610501391246	2.94500670258977681470	-0.00163299759923486850	0.00006536892543009458	-0.00000904480285253949	-0.00000111753212848554	-0.00019767902147859435	0.00001096256848484170	0.00000162233820046394	0.00000164117659038438	-0.00008254694085165203	0.00000447573691059276	-0.00000879221868764474	0.00000220222294561027	-0.00002456724200678504	0.00000387680903467602	-0.00000144732005101049	0.00000840484922573602
2.08810873115318695881	0.00003407544175884641	2.94499382908361928557	-0.00159217880663695740	0.00006566575888316551	-0.00000581981120373419	-0.00000114159236110103	-0.00024419472617433842	0.00000645906482601272	0.00000057235444886314	-0.00000453887513768455	-0.00006317673063285685	0.00000830886395488676	-0.00000436540980926499	-0.00000517863568379163	0.00001040322810857915	0.00000226471762194043	0.00000740539772662265	-0.00000701938141205924
2.08912289237519877005	0.00033288049791823043	2.94498963431155047488	-0.00164353023222247414	0.00006771965645807572	-0.00000382927117527277	-0.00000433508473895219	-0.00022552681904230491	0.00000780868463336142	0.00000034591018702935	0.00000244432177810262	-0.00009257413639783621	-0.00000321765177998275	-0.00000242359118639382	-0.00000540317753164565	0.00004181456347572430	0.00000150762176822581	-0.00000711439421027433	-0.00000472187957496581
2.08353919286724043047	0.00009461486094389915	2.94498855883206767103	-0.00164596793537825524	0.00006233006785380680	-0.00000410668711179543	-0.00000064299802584498	-0.00021784607090674741	0.00000663223302220213	0.00000183286840577804	-0.00000236686499396657	-0.00007854233895324806	0.00000306529940949210	-0.00000577225933302090	0.00000949678710044603	0.00000041611172370266	0.00001067086217956586	0.00001222411728428492	0.00000599301623926162
2.09384713625070029153	0.00015966528430514683	2.94499331870597647054	-0.00163803038079699112	0.00006266497809942287	-0.00000547519405181545	-0.00000197837487514770	-0.00021610983954147966	0.00000552858961762011	-0.00000138586719090584	0.00000128833747031441	-0.00005559192611388457	0.00000689763068903656	0.00000015624161456456	0.00000904417511484877	-0.00003796511056896090	-0.00000251523839658025	-0.00001023791619806338	-0.00001114465931200203
2.08697841307222597962	0.00001636447115353467	2.94499011188675297035	-0.00164490716248870037	0.00006654087474706322	-0.00000557856684726031	-0.00000216122119850278	-0.00022142054343182868	0.00000787240271234691	-0.00000002415403081072	0.00000099980772151555	-0.00004021880057801171	0.00000228728954204041	0.00000812760616790745	-0.00000584455712539106	-0.00002141487232099017	-0.00000105191062834769	0.00001104567472843880	-0.00000114222084678017
2.08754643077291834885	0.00005228059041207559	2.94499189744299405547	-0.00162248973656270207	0.00006705864875842579	-0.00000513627784266927	-0.00000014918133523530	-0.00021274787942336960	0.00000661954117383192	-0.00000159431219355091	-0.00000004588839700192	-0.00005662170184842200	0.00000803287325461502	-0.00000340362605105919	0.00000399764804580244	-0.00007744829976018248	0.00000880289876533765	0.00000032239202821681	0.00001018488254813476
2.08741374253607014921	0.00020394955845656998	2.94498536004910826946	-0.00162122722126337615	0.00006464007541190643	-0.00000518462050075486	-0.00000666260784467134	-0.00024099646949558829	0.00001105639437221088	-0.00000126614483475166	-0.00000128162739753339	-0.00005640555625505335	0.00000223228745348120	-0.00000190702821544334	-0.00000274589954095992	-0.00001403357736981562	-0.00000132619041597196	-0.00000368131268093698	-0.00000989782166782687
2.08972929147598884825	0.00006701417182726283	2.94498811875816501882	-0.00162322713534133502	0.00006489867848662822	-0.00000332740771832217	-0.00000153521405362243	-0.00023038541241377563	0.00000891111107286578	-0.00000344025975564385	-0.00000220980169816795	-0.00005556399037791620	-0.00000046469843100535	0.00000709254850080951	-0.00000524465965487258	0.00000248813391249065	-0.00000079891941076474	-0.00001290337666505843	0.00000765349230387286
2.08452575009452134580	0.00030805290350584632	2.94499015448989531762	-0.00161281611840644154	0.00006501088941214254	-0.00000463557524236396	-0.00000239602191396432	-0.00022336414444637292	0.00000612930762021876	0.00000222318372786475	0.00000381928668977952	-0.00004285447829816444	0.00000305159377014324	0.00000240814798412820	-0.00000510498978327764	-0.00002210702622235844	0.00000471826819061662	0.00000178895369036091	-0.00002154923876221807
2.08598412940485600231	0.00004318782238744874	2.94500346603177254323	-0.00164631416934256890	0.00006562697555887663	-0.00000662628839973480	-0.00000189074903757059	-0.00023654986524680120	0.00000877406857001662	-0.00000695352543312591	0.00000183847748788258	-0.00009605803780901054	0.00000515376717179480	-0.00000306195873322049	-0.00001095921206527951	-0.00000816150702668928	-0.00000107465676675275	0.00000091293202739007	-0.00000814128800562461
2.08323287017978442393	0.00005061453949057270	2.94499260872102119890	-0.00164915014810354294	0.00006652646350427697	-0.00000800476565087613	-0.00000573694661313135	-0.00021393042261153358	0.00000624268048323562	0.00000020805143407654	0.00000101542281696189	-0.00005303243614536496	0.00000345159090884801	-0.00000515134988220860	-0.00001043650706214374	-0.00008099424473036679	0.00000328249106485812	-0.00001506211371992550	0.00001271493634620487
2.08952443714646474149	0.00006902680866380493	2.94498794801491525774	-0.00164603213977101048	0.00006362433470931914	-0.00000573946359886028	-0.00000268607460960582	-0.00024248598971228144	0.00000706108469536834	0.00000111066874460631	0.00000343737470315528	-0.00008385372793181713	0.00000039401747865637	-0.00000113212502232527	0.00000624037348263418	-0.00004845516038165892	-0.00000178696031168553	-0.00000617380010802550	-0.00001041229929574380
2.08452673229986373826	0.00013976530886077111	2.94499314664611588910	-0.00164387001215816680	0.00006441212538941756	-0.00000781493955842696	-0.00000489337083545145	-0.00023327769631933728	0.00000903404183398403	-0.00000388615980000513	0.00000018428298863045	-0.00008589420592282389	0.00000374997997045880	0.00000257739733679495	-0.00000498926744274889	0.00000877179894855162	0.00000399071291554432	0.00000210304551870259	0.00000680815584193015
2.08895511376992493169	0.00034404322907277755	2.94499602999360776678	-0.00166866257430435018	0.00006464713228443925	-0.00000467599788543031	-0.00000495878684055105	-0.00024060052731603499	0.00000886921285042009	0.00000276992925642722	-0.00000299388442784294	-0.00008394648147880607	0.00000067423082679940	0.00000263132728749318	0.00000612757014732211	-0.00000594034737682465	0.00000301440038867103	0.00000169967423801395	-0.00001803712104445964
2.09037009654044370066	0.00020712075128035188	2.94498324851004822378	-0.00161654019930194829	0.00006545962850490942	-0.00000488636320586586	-0.00000552570504094808	-0.00020763997240740497	0.00000903855710098544	-0.00000093518462103231	0.00000119371231360887	-0.00005415823224925992	-0.00000622236150301326	-0.00000008902138654583	0.00000124000476636386	-0.00001610948572074294	0.00000328927177908606	0.00001006466895154029	0.00000276735877122010
2.08571235242891850348	0.00004195568730399384	2.94499289514607109908	-0.00164007796267855947	0.00006257231039680836	-0.00000439989257106517	-0.00000632642648894565	-0.00022036040583165844	0.00000381429032999863	-0.00000410307937011853	-0.00000415818935820612	-0.00007925876525635814	-0.00000300962885480524	0.00000412438844101860	-0.00000175783604748542	0.00003192083945649561	0.00001022872891686462	-0.00000070329642038591	-0.00000011043877661283
2.08963943693718912087	0.00012536914622536538	2.94498869709310273635	-0.00159509662335756202	0.00006656358588410805	-0.00000553516066658747	-0.00000176157476963039	-0.00021493482253107717	0.00000840173296462402	-0.00000017141059896458	0.00000631647699306071	-0.00007310733199087961	0.00000515944650263487	-0.00000122938535640159	0.00000755608012773215	0.00001026678094618934	0.00000536091930669792	0.00000411317113677655	-0.00000156829638724664
2.08994764822881595734	0.00020765130225969662	2.94498700685619718698	-0.00165878473963304270	0.00006455944593454397	-0.00000813563119241903	-0.00000459022311256295	-0.00021444457738571660	0.00000852072480559646	-0.00000058608846038053	-0.00000019742160033094	-0.00005584261182933633	-0.00000677022164677915	-0.00000798052153407291	0.00001039049274203507	-0.00010050242687517678	-0.00000664648843569441	-0.00001505753185941829	-0.00001846439488575549
2.09046748852367780813	0.00014085078242003375	2.94500605654986813420	-0.00164649191691640558	0.00006496662041646526	-0.00000566740897280855	-0.00000260063741497809	-0.00020999826558347126	0.00000854390934559227	0.00000039537589277950	-0.00000063663794670603	-0.00006933841811364382	0.00000600651881875724	0.00000161488018993577	-0.00000163349137623220	-0.00001445116470903748	0.00000157150124383825	-0.00001513084520559410	0.00000927034366432809
2.08985403265558478125	0.00002959610787769694	2.94499251650414262116	-0.00165586415500110760	0.00006482218455499579	-0.00000632207068859286	-0.00000390923132672024	-0.00022414391730847267	0.00000700713576586326	0.00000150313589631943	0.00000386057409256789	-0.00009306563821257429	0.00000400154332133931	0.00000656373131668162	0.00000388394440868485	0.00010138092144534344	-0.00000891784781166605	-0.00000042702727963883	-0.00000371980643628480
2.09453234032585822177	0.00032406695606650209	2.94499831512742415995	-0.00165046698916639588	0.00006609657010864589	-0.00000619318961698571	-0.00000793302861706052	-0.00022740070744633979	0.00000554698787013316	-0.00000013522047483617	0.00000055230937996651	-0.00006674855062581890	0.00000465473074469247	0.00000063375906780188	-0.00000241821023843570	-0.00003247819443520001	0.00000459680907701711	0.00000673599708576617	0.00000177044106903886
2.09284534127020993566	0.00009033591101668883	2.94499209113304605268	-0.00162072731048940760	0.00006739359253496548	-0.00000716337656480084	-0.00000495075686262614	-0.00021941335543118108	0.00000641107684566569	-0.00000187190125291604	-0.00000580299349101955	-0.00006785021020313683	0.00000346094055269565	-0.00001138070112009558	0.00000343995345750660	-0.00001347332222151231	0.00000005922175226913	0.00000309918195589764	0.00001019975809468626
2.08935450478048601042	0.00010621225030677256	2.94499527026976393174	-0.00164448389581342016	0.00006462587727001200	-0.00000604587621963449	-0.00000724177543440168	-0.00021221650847988330	0.00000760867122182031	-0.00000286403248362537	-0.00000198728055575571	-0.00009760905119451166	0.00000289268895488774	-0.00000567790103576054	-0.00000054994654048138	-0.00000269820467419571	0.00000078039959715022	0.00000821397513582434	-0.00000134659357967234
2.08839912496062884983	0.00001649472568161811	2.94500344048818751830	-0.00164111811715536939	0.00006356804120154029	-0.00000829717456071420	-0.00000152202397527528	-0.00022706486670743419	0.00000761871295649107	0.00000162783726958625	-0.00000729720454540746	-0.00008459162796949279	0.00000092857560358574	-0.00000489929439660760	0.00000135619229898553	-0.00003575005156909496	-0.00000727042613104730	0.00000254418698093610	-0.00000449603332234612
2.09603698052532871898	0.00010251075535479547	2.94498367142002548391	-0.00164991251984568290	0.00006479580033389359	-0.00000862118483235162	-0.00000186793780768220	-0.00023991200312166458	0.00000183490364794666	-0.00000482461660278704	-0.00000096744242491190	-0.00009419716686231747	-0.00000135433270241163	0.00000113937430378622	-0.00000394439588359558	-0.00003571946150046857	0.00000042466800937601	0.00001398366146875693	0.00000148865518564841
2.08871928876818158116	0.00007742434061374154	2.94498190086797251297	-0.00163487612188955114	0.00006453953308242548	-0.00000640407348080688	-0.00000650917028589760	-0.00019911492877097909	0.00000906903039895114	0.00000553297315308509	0.00000016710821849576	-0.00003572859208467329	0.00000533977670519580	-0.00000245568797415520	-0.00000177148783324064	-0.00003123874470369608	0.00000597225288158535	0.00000166984037944274	-0.00000685589660119026
2.08721628746307175106	0.00020075753145366965	2.94498864471664267839	-0.00163374648644383958	0.00006278320083498784	-0.00000573948466812619	-0.00000455086692221585	-0.00022262622846150800	0.00000189335071332682	-0.00000221775740739146	0.00000018926891533622	-0.00010551966255469601	0.00000119091427154214	-0.00000312680075846166	0.00000652249095838587	0.00001042772741024298	-0.00000975243837837939	-0.00001034000625045497	-0.00000186860969117183
