0.25	21.67420078	0.01854699442	21.68289514	21.68169558	21.67585801	21.67730085	21.67281218	21.67060958	21.67434058	21.67517099	21.67621642	21.67564147	21.66898944	21.67144531	21.67115925	21.67676556	21.66866299	21.67241727	21.67437209	21.67798064	21.66439626	21.67528607	
0.5	2.441110229	0.01854327108	2.44757203	2.443597068	2.433321522	2.434216642	2.439750202	2.434106864	2.43774105	2.441168901	2.441117941	2.442793772	2.442596071	2.443762905	2.439319316	2.441798298	2.446430832	2.442062997	2.439301494	2.446487161	2.436944744	2.448114777	
0.75	0.7036798335	0.02319648532	0.706855955	0.7121509559	0.7049376639	0.6989033586	0.7047745238	0.7090023101	0.7053921243	0.7054168198	0.7041440849	0.6987657142	0.7025784171	0.708464347	0.7025407773	0.7076250118	0.7025503108	0.6942524503	0.7091014295	0.6970578435	0.7085327946	0.6905497777	
1	0.2621247853	0.03904203311	0.2538936313	0.2582206758	0.2646231608	0.2599876421	0.261667142	0.2549761115	0.2562640909	0.2589555848	0.2612598857	0.2770381428	0.2709469376	0.2642468468	0.2736998097	0.2843567575	0.2620354191	0.2681702116	0.2465987636	0.2493204002	0.2600641343	0.2561703585	
