0.25	24.43115444	0.005459959812	24.43298178	24.42806781	24.43202643	24.43065257	24.43117175	24.43076988	24.43255864	24.42979199	24.43049087	24.42979829	24.4327785	24.43126785	24.43149025	24.43206591	24.4322312	24.42956862	24.43299925	24.43044625	24.43094035	24.4309905	
0.5	2.515411786	0.003762221303	2.514696984	2.515862042	2.5146865	2.515812563	2.513096691	2.514159234	2.515014055	2.51667031	2.51651475	2.515351616	2.51651204	2.514783617	2.515087259	2.515634121	2.516399795	2.515973593	2.515720938	2.515459501	2.514921338	2.515878778	
0.75	0.6897437098	0.004862612561	0.6878893743	0.6883767362	0.6891473776	0.6897708047	0.6905659115	0.6894685431	0.6905367547	0.6921368981	0.6888921894	0.6900641301	0.6892128423	0.689952409	0.6879684296	0.6902394733	0.691165627	0.6889945926	0.6901861624	0.6884475441	0.6905433114	0.6913150844	
1	0.2647193577	0.00788509359	0.265078068	0.2652247212	0.2650230762	0.2663761268	0.2648183403	0.2633096955	0.2609977868	0.2670870076	0.2655692971	0.2635768167	0.2668711028	0.2650824865	0.2634611211	0.2661983296	0.2667802823	0.2601195705	0.2661804476	0.2640789468	0.2652442001	0.2633097294	
1.5	0.04460171581	0.01752210655	0.04752071291	0.03926005838	0.04378010326	0.0360880668	0.04573052529	0.04199985089	0.04782107495	0.04123085889	0.05132993242	0.04331624675	0.0472650674	0.04475681717	0.04303785255	0.04837995278	0.04031096214	0.04186881837	0.05380539653	0.04518197554	0.04554316834	0.04380687483	
2	-0.005128789863	0.0547432199	-0.003835929423	-0.005948088389	-0.01542848627	0.006862391106	-0.007100200088	-0.01771155541	0.00374528684	0.01840490068	-0.002180836286	0.0118101479	-0.03048886564	0.01117216438	-0.0008550499343	0.005522033951	0.001045058043	-0.01585288334	-0.00503087804	-0.0238858998	-0.01884740276	-0.01397170478	
2.5	0.2133150393	0.1143732804	0.1805222273	0.1923354245	0.2536562848	0.1773766007	0.1917606022	0.2152977902	0.2438103455	0.2434233371	0.2094995763	0.2069845201	0.2483880462	0.2192109021	0.1662408747	0.1766676092	0.2386838135	0.2244243239	0.2413708343	0.225445647	0.2184740755	0.192727951	
3	-0.06788548674	0.4847809197	0.07966486644	-0.09753338622	-0.1030531361	-0.1881376073	-0.08513660049	-0.03613590714	-0.1619996845	0.04847559575	-0.0974598854	0.009163528476	-0.06088183224	-0.06802446144	0.06672523111	-0.165270172	0.0692461921	-0.007926112686	-0.3691367422	-0.2160941112	-0.02380890483	0.049613395	
