0.25	21.50989863	0.01459960934	21.5059394	21.51339903	21.50894548	21.50992659	21.51311746	21.50587892	21.50519705	21.51246127	21.51341593	21.50393985	21.51090694	21.50870525	21.51142083	21.51018707	21.50668892	21.51338823	21.50761848	21.5162898	21.51334001	21.50720603	
0.5	2.410574066	0.01908337808	2.404633171	2.405561248	2.419591168	2.41228904	2.405853195	2.417682792	2.404287787	2.412803229	2.412897912	2.406476752	2.409738018	2.413640572	2.413533894	2.414730837	2.409510313	2.407176364	2.412166401	2.41357686	2.404357543	2.410974217	
0.75	0.7143818683	0.02670927941	0.7079954328	0.7245141529	0.7173960384	0.7275943572	0.7041791694	0.7072479823	0.7208409361	0.7092206965	0.7073654579	0.7167961355	0.7164210118	0.7203869329	0.7176437354	0.7149013227	0.7136017396	0.7161554657	0.705321001	0.7115344368	0.713870349	0.7146510126	
1	0.2276943392	0.04257682599	0.2331777754	0.2357753603	0.2375018326	0.2224328593	0.2246411554	0.2229367764	0.2155456679	0.2239091303	0.2348656444	0.2309463793	0.2205650625	0.221567847	0.2273965231	0.2254557256	0.2118627372	0.2215828067	0.2164571864	0.2404414471	0.2550043861	0.2318204801	
