2.05039853150560302808	0.00001564675381803580	2.95864176445083604250	-0.00506381566442536991	0.00018973682363729308	-0.00001012916609841561	-0.00000631360955059955	-0.00065889508091974849	0.00002102749693657498	0.00000154499248915220	0.00000048603632866088	-0.00009701446974422846	0.00000362783808724941	-0.00000136091104177914	0.00000192127123262774	-0.00002280217590573164	-0.00000117325334494747	-0.00000316551876788674	-0.00000226864391835661	0.00001936373322736886	-0.00000528908495854734	-0.00000205828291265481	0.00001088821120328337
2.05269142055721998119	0.00015776355390090553	2.95863765311323367868	-0.00507152671526400409	0.00018896919020450009	-0.00000993857585312494	-0.00000530736194093818	-0.00067223000556168144	0.00001907105267477032	-0.00000030356876649048	-0.00000009881548907456	-0.00007977633327455904	0.00000304818455382816	-0.00000213699813482411	0.00000192388268588299	-0.00002860634113623124	-0.00000191371631485708	-0.00000056070771529027	0.00000333536542634685	-0.00006169391635558736	-0.00000121005613907607	-0.00000419627876701717	0.00000227481266819963
2.05230599083845222097	0.00001267954614367838	2.95863887979628525926	-0.00510875520135157038	0.00018812760548267201	-0.00000893901924935319	-0.00000678060727213562	-0.00067009235459672162	0.00002037294655288452	0.00000031952723109151	0.00000016533271455275	-0.00009420302548939971	0.00000305328397273992	0.00000061536193705597	0.00000354435188136749	-0.00003118633630276260	0.00000483360791914076	-0.00000374919767468524	-0.00000262682615256073	-0.00004157829407887304	-0.00000258644613857206	-0.00000000382688080884	0.00000389400138704076
2.05026680699733621083	0.00001273293583800269	2.95864215838879252019	-0.00507683535028581254	0.00018821803543324540	-0.00000942741818352060	-0.00000516890435870982	-0.00064954154009818894	0.00001871834079949552	-0.00000124009960617736	0.00000153893830704289	-0.00007324134519517562	0.00000388169764546157	-0.00000191517200859108	0.00000103005225596769	-0.00000977242338212631	-0.00000029705593155471	-0.00000351180229040972	-0.00000296109816668379	-0.00000314738725617707	0.00000343604993463752	-0.00000233549428029124	-0.00000329708838030340
2.05097623451428168195	0.00005579264572757114	2.95863780134881704242	-0.00510480594820243196	0.00018950860753999492	-0.00000870799694492406	-0.00000651380217044261	-0.00066674804147408067	0.00002065850925005647	0.00000164760289565087	0.00000080049338454328	-0.00005675838874587777	0.00000433084649949552	-0.00000025314261045992	-0.00000104744845649409	-0.00002415017531080387	-0.00000099748560488535	-0.00000321177776783831	0.00000396981468975740	-0.00001617627470265815	0.00000189875995737019	0.00000778342407830549	0.00000368461374355981
2.05156374909048944133	0.00004907772834441415	2.95863697031494687906	-0.00510013081235209751	0.00018999876538282844	-0.00000958777144205687	-0.00000697153920229088	-0.00066834841491425858	0.00001928470297210001	0.00000042449877633844	0.00000089696253025177	-0.00010470813693395625	0.00000462296717066271	0.00000059707366398347	0.00000026219610355144	-0.00002687203542093180	-0.00000086361331281275	-0.00000023507369676813	0.00000159524421547697	0.00005013744643038745	0.00000397726538029249	-0.00000728636030589469	0.00001322655592965434
2.05085960715730664106	0.00017856611778074998	2.95863436491990627886	-0.00506115669113244449	0.00018989616816177636	-0.00000919625270394354	-0.00000628455470184243	-0.00066085209558439562	0.00002106795631261685	0.00000100711845611172	0.00000047357526818337	-0.00010129042408087093	0.00000448140866087184	-0.00000256702372485810	0.00000223804391663409	-0.00005627554034254011	0.00000103715994795704	-0.00000373320679817268	-0.00000571679245159310	-0.00001546359853316823	0.00000111405749663957	-0.00000407357164852693	0.00000256977628617832
2.05131708823115799234	0.00010840343441802849	2.95863509908290867045	-0.00508010370536782479	0.00018837312078698700	-0.00001167605779871134	-0.00000726363701049627	-0.00066668446345517242	0.00002087134434449272	-0.00000095218895713319	-0.00000063392287858260	-0.00007478018166127188	0.00000238596107354861	-0.00000155541362372063	-0.00000038421457090507	-0.00001626756589740187	-0.00000214780146694757	0.00000272795938214241	-0.00000567249658786062	-0.00002269025439557657	-0.00000318913720358440	-0.00000284063485408146	-0.00000666961578660104
2.05129464007625017530	0.00014703393897111687	2.95863862735295768402	-0.00509933075678017933	0.00018987190554738796	-0.00001108830449926232	-0.00000532249504225022	-0.00068028010552624227	0.00001976232796853564	-0.00000032689666254261	-0.00000035987179642495	-0.00008456028690799266	0.00000103614984539915	0.00000099860990234314	0.00000160110363407275	-0.00004870702081111917	0.00000039533583173495	-0.00000265659950263676	-0.00000372320561866345	-0.00002122327937517670	0.00000002956918638848	0.00000231979756490934	0.00000287417921497956
2.05190281274146846258	0.00002137065768483976	2.95864121744619090748	-0.00506921060028578310	0.00018717236921268190	-0.00000982597197451345	-0.00000729823387775889	-0.00066508296439899404	0.00001898846260546166	0.00000112689500863489	0.00000017179028605694	-0.00007980670402138663	0.00000218853377444728	0.00000383644961189616	0.00000193794290615764	-0.00004187235667038085	-0.00000117220525611445	0.00000517006392091931	0.00000380678366972121	0.00004780306170208915	0.00000001189241983836	-0.00000254929561048914	0.00000222664473245749
2.04959779437383771139	0.00002836499339735153	2.95863275412178827750	-0.00508372383872158964	0.00018936124933661107	-0.00000786636636770574	-0.00000417074816527734	-0.00064954520904443288	0.00001934096139556450	-0.00000016653322589614	0.00000171507956620683	-0.00007940325098936884	0.00000133458792203143	-0.00000030487541293268	0.00000050642869807384	-0.00002238493089179534	-0.00000182241079776469	0.00000445562751326812	0.00000163343981162578	-0.00001655832662646043	0.00000108248278104866	0.00000281551507476918	0.00000156087320318529
2.05007803903286589531	0.00009986822715157389	2.95863809819908230025	-0.00502243753835947618	0.00019020967243542626	-0.00000864394563707261	-0.00000423483869582211	-0.00064084634500142471	0.00002032320161050414	-0.00000001398477213051	0.00000213930330158437	-0.00009457020729374520	0.00000081913669510380	-0.00000048367356885451	0.00000012873558014801	-0.00001979745561174617	-0.00000064772767502326	0.00000217889828042687	-0.00000436877494694342	0.00000893508581053998	-0.00000142664568663186	0.00000422269333924260	-0.00000436454834354968
2.05244546781607883901	0.00005201248889270738	2.95864178204418726281	-0.00507095918956309080	0.00019022917980319773	-0.00000787653595250318	-0.00000574668708552466	-0.00067607787342906646	0.00001771915198787396	-0.00000061655954549625	0.00000097848816691085	-0.00005686529653043370	0.00000148015204855147	0.00000009685243524472	0.00000099754726337884	-0.00001574019404244113	0.00000233387044848141	-0.00000192287447641848	-0.00000139660349773466	-0.00000312186474592363	-0.00000079833540697769	-0.00001630393731084232	0.00000367821294499121
2.05127496882108140142	0.00013740018646049570	2.95863844634012229662	-0.00505888285871770177	0.00018908684127564665	-0.00000841323526488203	-0.00000505215323120798	-0.00067708069102220662	0.00001950169420146258	-0.00000026396061485271	0.00000030544685020606	-0.00010860136671547343	0.00000198493689603339	-0.00000041679936124152	-0.00000086715259368259	-0.00004395265516643818	-0.00000332481595443683	-0.00000030638525935626	0.00000284556732651244	-0.00002445089943429436	-0.00000230281759628726	-0.00000570191749462232	0.00000146702932156391
2.05495309426727468249	0.00009551932184473186	2.95863929533038261255	-0.00504508800051951464	0.00018890858964746923	-0.00001068567974887532	-0.00000590260832747737	-0.00064035682405449621	0.00002029164226540973	0.00000009475451366315	0.00000142649293246138	-0.00009364439704084188	0.00000341137398510874	0.00000087047895133277	0.00000111451543940912	-0.00002075540448432492	0.00000161646820218587	-0.00000081148305676052	0.00000199693982032165	-0.00005861735612539220	0.00000333965267622391	0.00000302155669759089	-0.00000655862580884690
2.05331934903469148779	0.00008616207880163237	2.95863856583550610679	-0.00512791079326532697	0.00018883258129022331	-0.00000995424699424321	-0.00000621042715382453	-0.00067607918745559890	0.00002078285745418015	-0.00000080295417030721	-0.00000042457185766990	-0.00005202264770715484	0.00000036486455762560	0.00000071864424042167	-0.00000145952815358191	-0.00001901426795396318	0.00000248342307012181	0.00000160877495488025	-0.00000078288596837727	0.00002540164672920665	0.00000326757459923690	-0.00000293415613715576	0.00000657723221270330
2.05157675575265363577	0.00003205905759597381	2.95864588539385975352	-0.00507679809950906634	0.00018775071495611472	-0.00000798117023678977	-0.00000597581445469378	-0.00064066529835325129	0.00002031404467976627	-0.00000125379036334876	0.00000006378776638882	-0.00008417666628849487	0.00000115986592158061	-0.00000039124026458979	0.00000181543412327833	-0.00005136285764064568	0.00000261624852473310	-0.00000518228221097381	0.00000299750095759328	-0.00001075626145276159	0.00000000741088806192	-0.00000288576583053763	-0.00000181707838933665
2.05059473206493914077	0.00003780394035631260	2.95864381370418705330	-0.00506411036715393933	0.00018848305696769231	-0.00000951155577332589	-0.00000452283957076562	-0.00065520628882794895	0.00001872860790878695	-0.00000031728681343192	-0.00000081304596329573	-0.00009991033191760235	0.00000199387562500915	0.00000128055633448155	0.00000241599006779407	-0.00001006115434353017	0.00000064169155064135	0.00000482038825777869	-0.00000043049384368212	0.00001244832462834630	-0.00000178682310523168	-0.00000541670800895309	-0.00000591079372486232
2.04977731531072082660	0.00010557247686403070	2.95863855924688845533	-0.00508881592825211667	0.00018843175586126640	-0.00000908525583614536	-0.00000566552476846750	-0.00065295518784535449	0.00001952460766435506	-0.00000000553559247446	0.00000117926781751210	-0.00009853550994523679	0.00000114901547465450	0.00000195718100641257	-0.00000001551333164066	-0.00002829067595358475	0.00000289276840531441	0.00000601479832999846	0.00000143330545557125	-0.00003461598322020547	-0.00000286922191717279	0.00000279195539475005	-0.00000243522585017816
2.05237294664390557131	0.00005591864498119886	2.95864183529480628820	-0.00508934639010600893	0.00019071902327651440	-0.00000782308520355383	-0.00000231426393433446	-0.00064852668743462904	0.00001872402376999212	0.00000092495471349629	-0.00000073073326823233	-0.00006956559660134107	0.00000291906925506040	0.00000046826911121478	-0.00000075338962933214	-0.00005626872227464794	-0.00000048861936170251	0.00000124174074046217	0.00000095499122715362	0.00001983627648107695	-0.00000167212845881914	-0.00000132977154914557	0.00000920433364323177
2.05185193218337191823	0.00004660427287057758	2.95864412074693561294	-0.00509341950383868525	0.00018868172023597744	-0.00000972852015556928	-0.00000624631664434321	-0.00066578486684308277	0.00002002493340404461	-0.00000001436343927579	0.00000062404621364769	-0.00008519002696214759	0.00000161984198705288	-0.00000025226270504942	-0.00000084684395187459	-0.00003845019896531485	0.00000008686468452390	0.00000221815242302444	-0.00000573645119201065	0.00004828436254747063	0.00000273850610789509	-0.00000133803109503886	0.00000306329556597560
2.05097681741242210407	0.00020357413626010239	2.95864151899669813872	-0.00510900600351653963	0.00018947048443175332	-0.00000901160922158807	-0.00000363371351018758	-0.00066027924503913487	0.00002142775912456514	0.00000054897494069391	0.00000069366467262839	-0.00007944324977767927	0.00000456563704003743	-0.00000084373717853081	-0.00000155545712110243	-0.00002548979814789938	0.00000173032998123059	-0.00000564313299756853	-0.00000369229741771299	0.00000011398989799408	0.00000276016721904323	0.00000518090304927455	0.00000577378245808325
2.05224912525882974279	0.00004592083889601116	2.95863681938335343347	-0.00502088726081341159	0.00019152873858571304	-0.00000929434129320841	-0.00000709898741224830	-0.00064782241813833282	0.00001989002573266363	0.00000041750525081845	-0.00000055420974676263	-0.00008389708150524632	0.00000116363347831770	0.00000128091221795357	0.00000155433176234348	-0.00000472738800815785	0.00000146002717397229	0.00000114484316724594	0.00000083931674384038	-0.00001151489951913495	-0.00000388700807974579	-0.00000174238978442576	0.00000616973961690383
2.05217285922443304358	0.00016439330295602865	2.95863309847984590206	-0.00505962229619747426	0.00018803116922693299	-0.00000623182413560618	-0.00000463794938141242	-0.00066904481404340467	0.00002150098009676323	0.00000109759744024331	-0.00000063460022185770	-0.00007224313036307456	0.00000190931727816957	0.00000109301675297230	-0.00000039290890021933	-0.00002697570824263482	0.00000097364091435465	-0.00000245576546784815	0.00000038065520969670	-0.00003058212430433489	0.00000069832708686190	-0.00000036981796354698	-0.00000329878325241079
2.04906098483076570815	0.00003064400583328743	2.95863551635916266491	-0.00509676125826332652	0.00019129338689635359	-0.00000835189169834270	-0.00000693566922270190	-0.00066159163235665326	0.00002118803440411430	-0.00000019147532159051	0.00000099021736761722	-0.00008347393189484783	0.00000264141879082681	0.00000245709263383122	-0.00000136616504109427	-0.00001151138617989157	-0.00000073270586989990	-0.00000198756188772514	0.00000452307220585686	-0.00004359294073467585	-0.00000102340320244074	0.00000428245462242925	-0.00000694945329898067
2.05354914916014896775	0.00003740111600163765	2.95863488989009226771	-0.00507431733374636741	0.00018762472676312508	-0.00000967015021731703	-0.00000465287820976576	-0.00065155363554604529	0.00002033478026574021	0.00000076287605663377	0.00000049780836272905	-0.00009302330776693972	0.00000135273564667640	0.00000325182062932031	0.00000007509972731046	0.00000932735213942591	0.00000068512042695518	-0.00000268711054971355	-0.00000029352375953336	0.00001549515334203553	0.00000026344407473708	0.00000318408913605953	-0.00000219233373827597
2.04975123020371796656	0.00001323238011262408	2.95864180660227749087	-0.00505326021603586667	0.00018846280359371371	-0.00000850227552614396	-0.00000321550472531511	-0.00067816380441014555	0.00001851694233607534	0.00000027799656988730	0.00000246089267044825	-0.00010512887655243137	0.00000220431218372378	-0.00000322539413340750	0.00000065127700881100	-0.00003153735506407568	0.00000072113808712609	0.00000330171926105647	0.00000130743449898936	-0.00007504586934382689	0.00000475482548196462	-0.00000492966637262859	-0.00000736142155014629
2.04956501429904269784	0.00001379625241583487	2.95863948880008909015	-0.00505990245046689276	0.00019009496860226792	-0.00000978302986800470	-0.00000350825352787646	-0.00065361574857398673	0.00002014414184144106	-0.00000182636008620625	0.00000135540897741203	-0.00006674871230021549	0.00000358312227185237	0.00000213114872327331	-0.00000029242124397910	-0.00002358183138285489	-0.00000266026124420005	0.00000286674689083622	0.00000223736430159794	-0.00001290966452225059	-0.00000149934535728318	-0.00000266139820996241	0.00000192518476763583
2.05041083920522870798	0.00003296858853051279	2.95863575919093113598	-0.00503919289203038495	0.00018803341271082070	-0.00000718140746200877	-0.00000481620862818333	-0.00064660199388599110	0.00001994828578125528	-0.00000106379109831677	0.00000111705986727794	-0.00007304010051509098	0.00000185050633968843	0.00000365701796112848	0.00000089090966855629	-0.00002165076262027015	-0.00000155648997055682	0.00000415442875365630	-0.00000283407213651652	-0.00000581590650562807	0.00000352916277436720	0.00000855476932098856	-0.00000341661359932295
2.05022045765591487410	0.00010878668562174795	2.95863857359567994365	-0.00504516537382191429	0.00018786324039546016	-0.00000761612768716212	-0.00000447937575967320	-0.00065610501368306470	0.00001975907024926269	0.00000016064507089374	0.00000005231657506082	-0.00009408757894982651	0.00000230235069444548	0.00000086053855728314	0.00000033792476212874	-0.00001576257484884986	-0.00000306283206373042	0.00000150978348615368	0.00000220812909799157	0.00005901910408959943	0.00000014992599304663	-0.00001294189965958624	0.00000146325484937571
2.04970590763269600032	0.00019753018793270297	2.95863788732392496428	-0.00503973774393226461	0.00018568066843723246	-0.00000765887938595408	-0.00000233427366469488	-0.00067551399907711041	0.00002005276870558924	-0.00000104236117246297	0.00000177425430665527	-0.00007326679892518396	0.00000125512966587190	-0.00000100798488649868	-0.00000153939808860333	-0.00001389960382376922	0.00000019947028806784	0.00000026526432047521	-0.00000349825524401083	-0.00000985587309475579	0.00000381809865062374	-0.00000466361731061781	-0.00000182913875722155
2.05066734030247443954	0.00010954916933943584	2.95864300090902387907	-0.00504404512334822187	0.00018863245260058870	-0.00000984777030761358	-0.00000731956907508489	-0.00065202975133219084	0.00001962124176421994	-0.00000062681895493127	-0.00000003090861291675	-0.00010942405088173627	0.00000339531415296330	0.00000054693048723934	0.00000131009896123836	-0.00002737772716845069	-0.00000268679351900307	0.00000079154589007155	0.00000237669639428195	0.00002029986616524260	0.00000287004150044940	0.00001127926218790531	0.00000007610937087297
2.05154770032370903365	0.00003150230275777328	2.95863760216008753190	-0.00508664033000490439	0.00018879754922029312	-0.00000800518343524361	-0.00000543255402683426	-0.00066366734220947294	0.00001999444331573277	-0.00000003248474835044	-0.00000061720599737556	-0.00007990304926889231	0.00000282414737701352	-0.00000222914708666734	0.00000187025220930872	-0.00002082726819107040	-0.00000073297546366779	0.00000474008020130238	0.00000247745038908261	0.00000415753752364509	0.00000108287027169207	-0.00000102692825098906	-0.00000783830027362127
2.04988086402810676390	0.00001147100806657776	2.95863590082557648131	-0.00505192005129041430	0.00019045841077162479	-0.00000696532314399398	-0.00000333694229740308	-0.00066079930289260087	0.00001913872815232023	-0.00000027442416763109	0.00000267630056115337	-0.00008684410974861837	0.00000289185947601748	-0.00000331097165221718	0.00000158163208173011	0.00000562608458458874	0.00000177962391898603	-0.00000107932995612563	0.00000020253842704981	0.00000545457571214058	-0.00000060740737073103	0.00000534407719560824	-0.00000246390378406855
2.05133497215796589686	0.00014589289737216242	2.95863581212291970601	-0.00509085555552338080	0.00018943000810089599	-0.00000721373617860714	-0.00000315602817144163	-0.00065353858582702963	0.00001957689862574210	-0.00000061205912120232	0.00000095493446438759	-0.00010372020880518080	0.00000421924260321195	0.00000209197426859086	0.00000172467429280838	-0.00000140384092400702	-0.00000074575427223275	-0.00000055326419793468	-0.00000119938283002345	0.00002289885743804300	-0.00000060817097317548	0.00000167055825057668	0.00000059980158994824
2.05075869299119251110	0.00009393269242829972	2.95863675509268420072	-0.00505624162443049467	0.00018900999002190608	-0.00000751779208660728	-0.00000547850966416419	-0.00064853695618892091	0.00002054352806404101	0.00000151209332018261	-0.00000074849097673195	-0.00006652812399999282	0.00000408156547628683	0.00000001642587377100	-0.00000153459178218499	-0.00000186451808340605	0.00000222300047193839	-0.00000086793960428496	-0.00000401203666084941	0.00000929957448160297	0.00000001729298716199	0.00000009184469363937	-0.00000509994056458134
2.05089608127762090817	0.00008905198711064587	2.95863836228935506156	-0.00509204191846354595	0.00018773571409730477	-0.00000773616963159435	-0.00000336073409931608	-0.00066708569623216381	0.00001909925381715271	0.00000119049808857917	-0.00000101737751386354	-0.00008773859617021200	0.00000206894549208268	0.00000005491606659140	0.00000052066911568765	-0.00003080379657081731	0.00000235634289603724	-0.00000229362848123477	0.00000184308272534705	-0.00002099505441414134	-0.00000229373810475916	0.00000093027860904369	-0.00001064673068727095
2.05328841562403718868	0.00002050532824337859	2.95863996278754060043	-0.00507794668490077830	0.00018786862220919760	-0.00000995463505192665	-0.00000391536012932886	-0.00063405456258892260	0.00001916217467631139	-0.00000056200353167805	-0.00000104663931742290	-0.00008712764579400313	0.00000225459500473207	-0.00000156025808709088	0.00000000923571104612	-0.00002957072843540340	-0.00000158671938713324	0.00000172085116443497	0.00000375022566486719	0.00001448859238443536	-0.00000160201148888725	0.00000091287054792899	0.00000269384374115541
2.05327956379494080963	0.00024112697730071760	2.95863620368369550917	-0.00506632077476450171	0.00018726173940913376	-0.00000915043960430294	-0.00000468712889455494	-0.00064763857449339510	0.00001968351160490566	-0.00000033252542779523	0.00000283832669052338	-0.00006594025892424742	0.00000179345069166890	-0.00000263474983228510	-0.00000213430150161688	-0.00001785394914602646	0.00000175001921478848	-0.00000326009090568529	-0.00000166833372043711	-0.00005141752157195725	0.00000033562364388165	-0.00000575203972256796	0.00000489083468015325
2.05113749724959948395	0.00002767203314069035	2.95863717773229817354	-0.00505269654553693395	0.00018879775317427332	-0.00000873523561977917	-0.00000465786185111714	-0.00065539251671806718	0.00001846231418344523	-0.00000028098478450297	0.00000015156614528877	-0.00007938523704407114	0.00000346307533495587	0.00000181580412709919	0.00000117057764805872	-0.00000488088440342264	0.00000011988911232225	0.00000337105092162708	0.00000146065905840209	-0.00003962618818610107	0.00000337780421595848	0.00000405748953511529	-0.00000032249907830107
2.04806055100348594067	0.00008163176552805565	2.95863719783636680560	-0.00508255771638864168	0.00018952505519425475	-0.00000731581156063747	-0.00000307853482584193	-0.00065366018778538807	0.00002016786432306831	-0.00000061289810081460	0.00000092018035554230	-0.00007171601496345723	0.00000154039144246214	0.00000052301565271911	0.00000129181656046488	0.00000570902075711201	0.00000207418174713902	0.00000263233078970095	-0.00000465298610175526	-0.00000281088405756448	0.00000332126790750839	-0.00000204208793939986	0.00000182550254144588
2.05066607297018377309	0.00009719707600643801	2.95864162066832747655	-0.00506813248537616844	0.00019034999707743741	-0.00000882497214997067	-0.00000445492197106849	-0.00065199197196276688	0.00001918323955465155	-0.00000165505346615324	0.00000088198761849197	-0.00004911152112159139	0.00000079321541492018	-0.00000311692142773284	-0.00000035228801428550	0.00000640950859306734	0.00000281723013134901	0.00000084319747367519	0.00000355393327362394	-0.00001596372401642771	0.00000501017825981532	0.00000608132938578172	0.00000082524277047542
2.04900381252569818713	0.00002647290767464578	2.95864388314662818402	-0.00506502729407814437	0.00018831505883783889	-0.00000871488182795856	-0.00000325068361726119	-0.00066135165944892571	0.00002055833690772774	-0.00000223753799825341	-0.00000047896939624787	-0.00006585758561423262	0.00000059787418178261	0.00000333259836527734	0.00000212635086923379	-0.00003147838765692399	0.00000305812147231702	0.00000049631884031535	-0.00000624058426515264	-0.00003737499317250006	-0.00000190575030700138	-0.00000500852505661657	-0.00000344614942825238
2.05176520051230548702	0.00010484104500038919	2.95864512227692078028	-0.00507263025243386793	0.00018854734206313323	-0.00000842360873738663	-0.00000322690607572291	-0.00067524497441233281	0.00002288159809379545	-0.00000091362972935903	0.00000191338611833102	-0.00007252434891713103	0.00000176520287307839	0.00000025896266338788	0.00000069721142012139	-0.00003219326438222988	0.00000009244416945276	0.00000148787287259118	-0.00000039277308907830	0.00001918981642393377	0.00000590065156368287	-0.00000569498831188492	-0.00000647704423268320
2.05246048409036996318	0.00001429393945750700	2.95863757842043684221	-0.00507489999987400901	0.00018859494163772758	-0.00000680356324691617	-0.00000612417754543348	-0.00065747099637729703	0.00002124650052956263	0.00000006828260985114	0.00000038237445335940	-0.00006531130557796443	0.00000172128273818558	0.00000020435906579397	0.00000234408821771374	-0.00001173855385743564	-0.00000116060397546211	-0.00000353507906025415	-0.00000057593600967049	-0.00001449297541212654	-0.00000192889827810411	0.00000720483127613802	-0.00001430016850926561
2.04943067016244118150	0.00005296919874330893	2.95863672530676113936	-0.00503808893449705312	0.00018982316456903189	-0.00000793842349388063	-0.00000390975916876120	-0.00067359674168447831	0.00002086876048811344	-0.00000177557109678763	0.00000005796580046501	-0.00008805558446305130	0.00000144490282387021	-0.00000149973729231529	0.00000020653176579972	-0.00002818429446036180	0.00000236349700734899	-0.00000115557136728081	-0.00000634459843528235	0.00000331872666400396	0.00000111440995096382	0.00000725217706311207	0.00000284650320350012
2.04937005359985091602	0.00000789485746513352	2.95863833030346956576	-0.00507217678337555482	0.00018827430599537663	-0.00000963430188173509	-0.00000446437237096229	-0.00065803338613078092	0.00001992117276283620	0.00000006029994627386	0.00000030051006851572	-0.00008143945374874934	0.00000079162533109825	0.00000095725184608679	-0.00000092715767779223	-0.00002528194326439452	0.00000007537570623241	-0.00000336345970176540	-0.00000182606389073782	-0.00002481806525509161	-0.00000405115063638962	0.00001170470503498013	-0.00000720101788293975
